ElapsedTime(s)	23793	EstimatedLatency(ms)	72.097	Trials	13632
ElapsedTime(s)	23892	EstimatedLatency(ms)	72.097	Trials	13696
ElapsedTime(s)	24008	EstimatedLatency(ms)	72.097	Trials	13760
ElapsedTime(s)	24121	EstimatedLatency(ms)	71.889	Trials	13824
ElapsedTime(s)	24211	EstimatedLatency(ms)	71.889	Trials	13888
ElapsedTime(s)	24339	EstimatedLatency(ms)	71.878	Trials	13952
ElapsedTime(s)	24467	EstimatedLatency(ms)	71.817	Trials	14016
ElapsedTime(s)	24557	EstimatedLatency(ms)	71.817	Trials	14080
ElapsedTime(s)	24685	EstimatedLatency(ms)	71.805	Trials	14144
ElapsedTime(s)	24767	EstimatedLatency(ms)	71.803	Trials	14208
ElapsedTime(s)	24851	EstimatedLatency(ms)	71.803	Trials	14272
ElapsedTime(s)	24926	EstimatedLatency(ms)	71.803	Trials	14336
ElapsedTime(s)	25001	EstimatedLatency(ms)	71.803	Trials	14400
ElapsedTime(s)	25075	EstimatedLatency(ms)	71.803	Trials	14464
ElapsedTime(s)	25186	EstimatedLatency(ms)	71.787	Trials	14528
ElapsedTime(s)	25287	EstimatedLatency(ms)	71.787	Trials	14592
ElapsedTime(s)	25381	EstimatedLatency(ms)	71.787	Trials	14656
ElapsedTime(s)	25485	EstimatedLatency(ms)	71.787	Trials	14720
ElapsedTime(s)	25561	EstimatedLatency(ms)	71.787	Trials	14784
ElapsedTime(s)	25639	EstimatedLatency(ms)	71.787	Trials	14848
ElapsedTime(s)	25734	EstimatedLatency(ms)	71.787	Trials	14912
ElapsedTime(s)	25765	EstimatedLatency(ms)	71.787	Trials	14918
ElapsedTime(s)	25940	EstimatedLatency(ms)	71.698	Trials	14982
ElapsedTime(s)	25982	EstimatedLatency(ms)	71.698	Trials	15046
ElapsedTime(s)	26058	EstimatedLatency(ms)	71.698	Trials	15110
ElapsedTime(s)	26168	EstimatedLatency(ms)	71.694	Trials	15174
ElapsedTime(s)	26297	EstimatedLatency(ms)	71.694	Trials	15238
ElapsedTime(s)	26399	EstimatedLatency(ms)	71.688	Trials	15302
ElapsedTime(s)	26494	EstimatedLatency(ms)	71.635	Trials	15366
ElapsedTime(s)	26591	EstimatedLatency(ms)	71.635	Trials	15430
ElapsedTime(s)	26692	EstimatedLatency(ms)	71.629	Trials	15494
ElapsedTime(s)	26768	EstimatedLatency(ms)	71.629	Trials	15558
ElapsedTime(s)	26911	EstimatedLatency(ms)	71.624	Trials	15622
ElapsedTime(s)	27023	EstimatedLatency(ms)	71.624	Trials	15686
ElapsedTime(s)	27092	EstimatedLatency(ms)	71.624	Trials	15750
ElapsedTime(s)	27210	EstimatedLatency(ms)	71.604	Trials	15814
ElapsedTime(s)	27319	EstimatedLatency(ms)	71.604	Trials	15878
ElapsedTime(s)	27412	EstimatedLatency(ms)	71.604	Trials	15942
ElapsedTime(s)	27555	EstimatedLatency(ms)	71.585	Trials	16006
ElapsedTime(s)	27626	EstimatedLatency(ms)	71.585	Trials	16070
ElapsedTime(s)	27728	EstimatedLatency(ms)	71.585	Trials	16134
ElapsedTime(s)	27835	EstimatedLatency(ms)	71.459	Trials	16198
ElapsedTime(s)	27953	EstimatedLatency(ms)	71.459	Trials	16262
ElapsedTime(s)	28039	EstimatedLatency(ms)	71.459	Trials	16326
ElapsedTime(s)	28138	EstimatedLatency(ms)	71.459	Trials	16390
ElapsedTime(s)	28216	EstimatedLatency(ms)	71.459	Trials	16454
ElapsedTime(s)	28291	EstimatedLatency(ms)	71.459	Trials	16518
ElapsedTime(s)	28373	EstimatedLatency(ms)	71.449	Trials	16582
ElapsedTime(s)	28464	EstimatedLatency(ms)	71.449	Trials	16646
ElapsedTime(s)	28559	EstimatedLatency(ms)	71.449	Trials	16710
ElapsedTime(s)	28691	EstimatedLatency(ms)	71.446	Trials	16774
ElapsedTime(s)	28751	EstimatedLatency(ms)	71.392	Trials	16838
ElapsedTime(s)	28853	EstimatedLatency(ms)	71.349	Trials	16902
ElapsedTime(s)	29008	EstimatedLatency(ms)	71.349	Trials	16966
ElapsedTime(s)	29085	EstimatedLatency(ms)	71.349	Trials	17030
ElapsedTime(s)	29216	EstimatedLatency(ms)	71.265	Trials	17094
ElapsedTime(s)	29329	EstimatedLatency(ms)	71.265	Trials	17158
ElapsedTime(s)	29413	EstimatedLatency(ms)	71.226	Trials	17222
ElapsedTime(s)	29549	EstimatedLatency(ms)	71.226	Trials	17286
ElapsedTime(s)	29664	EstimatedLatency(ms)	71.196	Trials	17350
ElapsedTime(s)	29857	EstimatedLatency(ms)	71.196	Trials	17414
ElapsedTime(s)	29945	EstimatedLatency(ms)	71.196	Trials	17478
ElapsedTime(s)	30067	EstimatedLatency(ms)	71.196	Trials	17542
ElapsedTime(s)	30236	EstimatedLatency(ms)	71.196	Trials	17606
ElapsedTime(s)	30381	EstimatedLatency(ms)	71.196	Trials	17670
ElapsedTime(s)	30479	EstimatedLatency(ms)	71.082	Trials	17734
ElapsedTime(s)	30558	EstimatedLatency(ms)	71.082	Trials	17798
ElapsedTime(s)	30662	EstimatedLatency(ms)	71.082	Trials	17862
ElapsedTime(s)	30788	EstimatedLatency(ms)	71.082	Trials	17926
ElapsedTime(s)	30893	EstimatedLatency(ms)	71.082	Trials	17990
ElapsedTime(s)	30996	EstimatedLatency(ms)	71.082	Trials	18054
ElapsedTime(s)	31073	EstimatedLatency(ms)	71.050	Trials	18118
ElapsedTime(s)	31150	EstimatedLatency(ms)	71.050	Trials	18182
ElapsedTime(s)	31269	EstimatedLatency(ms)	71.026	Trials	18246
ElapsedTime(s)	31377	EstimatedLatency(ms)	71.012	Trials	18310
ElapsedTime(s)	31480	EstimatedLatency(ms)	71.012	Trials	18374
ElapsedTime(s)	31598	EstimatedLatency(ms)	70.994	Trials	18438
ElapsedTime(s)	31683	EstimatedLatency(ms)	70.994	Trials	18502
ElapsedTime(s)	31779	EstimatedLatency(ms)	70.993	Trials	18566
ElapsedTime(s)	31879	EstimatedLatency(ms)	70.957	Trials	18630
ElapsedTime(s)	32009	EstimatedLatency(ms)	70.923	Trials	18694
ElapsedTime(s)	32129	EstimatedLatency(ms)	70.708	Trials	18758
ElapsedTime(s)	32205	EstimatedLatency(ms)	70.700	Trials	18822
ElapsedTime(s)	32296	EstimatedLatency(ms)	70.700	Trials	18886
ElapsedTime(s)	32379	EstimatedLatency(ms)	70.700	Trials	18950
ElapsedTime(s)	32456	EstimatedLatency(ms)	70.700	Trials	19014
ElapsedTime(s)	32614	EstimatedLatency(ms)	70.700	Trials	19078
ElapsedTime(s)	32731	EstimatedLatency(ms)	70.673	Trials	19142
ElapsedTime(s)	32875	EstimatedLatency(ms)	70.525	Trials	19206
ElapsedTime(s)	32947	EstimatedLatency(ms)	70.512	Trials	19270
ElapsedTime(s)	33096	EstimatedLatency(ms)	70.470	Trials	19334
ElapsedTime(s)	33182	EstimatedLatency(ms)	70.470	Trials	19398
ElapsedTime(s)	33303	EstimatedLatency(ms)	70.470	Trials	19462
ElapsedTime(s)	33402	EstimatedLatency(ms)	70.470	Trials	19526
ElapsedTime(s)	33512	EstimatedLatency(ms)	70.470	Trials	19590
ElapsedTime(s)	33651	EstimatedLatency(ms)	70.387	Trials	19654
ElapsedTime(s)	33759	EstimatedLatency(ms)	70.379	Trials	19718
ElapsedTime(s)	33883	EstimatedLatency(ms)	70.303	Trials	19782
ElapsedTime(s)	33986	EstimatedLatency(ms)	70.297	Trials	19846
ElapsedTime(s)	34102	EstimatedLatency(ms)	70.297	Trials	19910
