ElapsedTime(s)	27686	EstimatedLatency(ms)	39.690	Trials	16902
ElapsedTime(s)	27784	EstimatedLatency(ms)	39.690	Trials	16966
ElapsedTime(s)	27892	EstimatedLatency(ms)	39.652	Trials	17030
ElapsedTime(s)	27987	EstimatedLatency(ms)	39.652	Trials	17094
ElapsedTime(s)	28068	EstimatedLatency(ms)	39.652	Trials	17158
ElapsedTime(s)	28206	EstimatedLatency(ms)	39.620	Trials	17222
ElapsedTime(s)	28312	EstimatedLatency(ms)	39.620	Trials	17286
ElapsedTime(s)	28397	EstimatedLatency(ms)	39.620	Trials	17350
ElapsedTime(s)	28478	EstimatedLatency(ms)	39.620	Trials	17414
ElapsedTime(s)	28564	EstimatedLatency(ms)	39.620	Trials	17478
ElapsedTime(s)	28680	EstimatedLatency(ms)	39.620	Trials	17542
ElapsedTime(s)	28794	EstimatedLatency(ms)	39.620	Trials	17606
ElapsedTime(s)	28888	EstimatedLatency(ms)	39.620	Trials	17670
ElapsedTime(s)	28988	EstimatedLatency(ms)	39.620	Trials	17734
ElapsedTime(s)	29079	EstimatedLatency(ms)	39.620	Trials	17798
ElapsedTime(s)	29187	EstimatedLatency(ms)	39.613	Trials	17862
ElapsedTime(s)	29287	EstimatedLatency(ms)	39.613	Trials	17926
ElapsedTime(s)	29365	EstimatedLatency(ms)	39.613	Trials	17990
ElapsedTime(s)	29511	EstimatedLatency(ms)	39.613	Trials	18054
ElapsedTime(s)	29617	EstimatedLatency(ms)	39.587	Trials	18118
ElapsedTime(s)	29716	EstimatedLatency(ms)	39.569	Trials	18182
ElapsedTime(s)	29820	EstimatedLatency(ms)	39.551	Trials	18246
ElapsedTime(s)	29927	EstimatedLatency(ms)	39.498	Trials	18310
ElapsedTime(s)	30063	EstimatedLatency(ms)	39.498	Trials	18374
ElapsedTime(s)	30164	EstimatedLatency(ms)	39.495	Trials	18438
ElapsedTime(s)	30286	EstimatedLatency(ms)	39.490	Trials	18502
ElapsedTime(s)	30566	EstimatedLatency(ms)	39.488	Trials	18566
ElapsedTime(s)	30663	EstimatedLatency(ms)	39.488	Trials	18630
ElapsedTime(s)	30916	EstimatedLatency(ms)	39.439	Trials	18694
ElapsedTime(s)	31031	EstimatedLatency(ms)	39.439	Trials	18758
ElapsedTime(s)	31125	EstimatedLatency(ms)	39.429	Trials	18822
ElapsedTime(s)	31226	EstimatedLatency(ms)	39.429	Trials	18886
ElapsedTime(s)	31325	EstimatedLatency(ms)	39.429	Trials	18950
ElapsedTime(s)	31423	EstimatedLatency(ms)	39.429	Trials	19014
ElapsedTime(s)	31533	EstimatedLatency(ms)	39.412	Trials	19078
ElapsedTime(s)	31623	EstimatedLatency(ms)	39.412	Trials	19142
ElapsedTime(s)	31724	EstimatedLatency(ms)	39.315	Trials	19206
ElapsedTime(s)	31826	EstimatedLatency(ms)	39.315	Trials	19270
ElapsedTime(s)	31927	EstimatedLatency(ms)	39.315	Trials	19334
ElapsedTime(s)	32038	EstimatedLatency(ms)	39.315	Trials	19398
