ElapsedTime(s)	30310	EstimatedLatency(ms)	49.140	Trials	12294
ElapsedTime(s)	30462	EstimatedLatency(ms)	49.044	Trials	12358
ElapsedTime(s)	30653	EstimatedLatency(ms)	49.044	Trials	12422
ElapsedTime(s)	30836	EstimatedLatency(ms)	49.044	Trials	12486
ElapsedTime(s)	30980	EstimatedLatency(ms)	48.828	Trials	12550
ElapsedTime(s)	31145	EstimatedLatency(ms)	48.820	Trials	12614
ElapsedTime(s)	31317	EstimatedLatency(ms)	48.809	Trials	12678
ElapsedTime(s)	31514	EstimatedLatency(ms)	48.794	Trials	12742
ElapsedTime(s)	31766	EstimatedLatency(ms)	48.794	Trials	12806
ElapsedTime(s)	32033	EstimatedLatency(ms)	48.786	Trials	12870
ElapsedTime(s)	32247	EstimatedLatency(ms)	48.749	Trials	12934
ElapsedTime(s)	32405	EstimatedLatency(ms)	48.716	Trials	12998
ElapsedTime(s)	32566	EstimatedLatency(ms)	48.617	Trials	13062
ElapsedTime(s)	32758	EstimatedLatency(ms)	48.613	Trials	13126
ElapsedTime(s)	32971	EstimatedLatency(ms)	48.608	Trials	13190
ElapsedTime(s)	33154	EstimatedLatency(ms)	48.466	Trials	13254
ElapsedTime(s)	33391	EstimatedLatency(ms)	48.466	Trials	13318
ElapsedTime(s)	33604	EstimatedLatency(ms)	48.381	Trials	13382
ElapsedTime(s)	33764	EstimatedLatency(ms)	48.354	Trials	13446
ElapsedTime(s)	33991	EstimatedLatency(ms)	48.350	Trials	13510
ElapsedTime(s)	34148	EstimatedLatency(ms)	48.342	Trials	13574
ElapsedTime(s)	34358	EstimatedLatency(ms)	48.298	Trials	13638
ElapsedTime(s)	34565	EstimatedLatency(ms)	48.298	Trials	13702
ElapsedTime(s)	34731	EstimatedLatency(ms)	48.298	Trials	13766
ElapsedTime(s)	34972	EstimatedLatency(ms)	48.298	Trials	13830
ElapsedTime(s)	35189	EstimatedLatency(ms)	48.298	Trials	13894
ElapsedTime(s)	35370	EstimatedLatency(ms)	48.220	Trials	13958
ElapsedTime(s)	35544	EstimatedLatency(ms)	48.169	Trials	14022
ElapsedTime(s)	35742	EstimatedLatency(ms)	48.163	Trials	14086
ElapsedTime(s)	35988	EstimatedLatency(ms)	48.163	Trials	14150
ElapsedTime(s)	36203	EstimatedLatency(ms)	48.163	Trials	14214
ElapsedTime(s)	36425	EstimatedLatency(ms)	47.960	Trials	14278
ElapsedTime(s)	36593	EstimatedLatency(ms)	47.960	Trials	14342
ElapsedTime(s)	36851	EstimatedLatency(ms)	47.960	Trials	14406
ElapsedTime(s)	37039	EstimatedLatency(ms)	47.960	Trials	14470
ElapsedTime(s)	37210	EstimatedLatency(ms)	47.960	Trials	14534
ElapsedTime(s)	37476	EstimatedLatency(ms)	47.960	Trials	14598
ElapsedTime(s)	37650	EstimatedLatency(ms)	47.880	Trials	14662
ElapsedTime(s)	37884	EstimatedLatency(ms)	47.880	Trials	14726
ElapsedTime(s)	38100	EstimatedLatency(ms)	47.880	Trials	14790
ElapsedTime(s)	38198	EstimatedLatency(ms)	47.880	Trials	14791
ElapsedTime(s)	38406	EstimatedLatency(ms)	47.835	Trials	14855
ElapsedTime(s)	38580	EstimatedLatency(ms)	47.767	Trials	14919
ElapsedTime(s)	38778	EstimatedLatency(ms)	47.705	Trials	14983
ElapsedTime(s)	39021	EstimatedLatency(ms)	47.705	Trials	15047
ElapsedTime(s)	39198	EstimatedLatency(ms)	47.696	Trials	15111
ElapsedTime(s)	39385	EstimatedLatency(ms)	47.627	Trials	15175
ElapsedTime(s)	39626	EstimatedLatency(ms)	47.627	Trials	15239
ElapsedTime(s)	39840	EstimatedLatency(ms)	47.623	Trials	15303
ElapsedTime(s)	40062	EstimatedLatency(ms)	47.623	Trials	15367
ElapsedTime(s)	40311	EstimatedLatency(ms)	47.616	Trials	15431
ElapsedTime(s)	40477	EstimatedLatency(ms)	47.598	Trials	15495
ElapsedTime(s)	40690	EstimatedLatency(ms)	47.598	Trials	15559
ElapsedTime(s)	40898	EstimatedLatency(ms)	47.598	Trials	15623
ElapsedTime(s)	41158	EstimatedLatency(ms)	47.598	Trials	15687
ElapsedTime(s)	41375	EstimatedLatency(ms)	47.577	Trials	15751
ElapsedTime(s)	41649	EstimatedLatency(ms)	47.577	Trials	15815
ElapsedTime(s)	41830	EstimatedLatency(ms)	47.557	Trials	15879
ElapsedTime(s)	42011	EstimatedLatency(ms)	47.382	Trials	15943
ElapsedTime(s)	42205	EstimatedLatency(ms)	47.368	Trials	16007
ElapsedTime(s)	42472	EstimatedLatency(ms)	47.367	Trials	16071
ElapsedTime(s)	42687	EstimatedLatency(ms)	47.367	Trials	16135
ElapsedTime(s)	42958	EstimatedLatency(ms)	47.367	Trials	16199
ElapsedTime(s)	43204	EstimatedLatency(ms)	47.367	Trials	16263
ElapsedTime(s)	43426	EstimatedLatency(ms)	47.367	Trials	16327
ElapsedTime(s)	43648	EstimatedLatency(ms)	47.367	Trials	16391
ElapsedTime(s)	43842	EstimatedLatency(ms)	47.367	Trials	16455
ElapsedTime(s)	44041	EstimatedLatency(ms)	47.298	Trials	16519
ElapsedTime(s)	44230	EstimatedLatency(ms)	47.292	Trials	16583
ElapsedTime(s)	44456	EstimatedLatency(ms)	47.276	Trials	16647
ElapsedTime(s)	44657	EstimatedLatency(ms)	47.027	Trials	16711
ElapsedTime(s)	44922	EstimatedLatency(ms)	47.008	Trials	16775
ElapsedTime(s)	45205	EstimatedLatency(ms)	47.008	Trials	16839
ElapsedTime(s)	45418	EstimatedLatency(ms)	47.008	Trials	16903
ElapsedTime(s)	45613	EstimatedLatency(ms)	47.001	Trials	16967
ElapsedTime(s)	45795	EstimatedLatency(ms)	47.001	Trials	17031
ElapsedTime(s)	46011	EstimatedLatency(ms)	46.979	Trials	17095
ElapsedTime(s)	46245	EstimatedLatency(ms)	46.979	Trials	17159
ElapsedTime(s)	46495	EstimatedLatency(ms)	46.978	Trials	17223
ElapsedTime(s)	46718	EstimatedLatency(ms)	46.978	Trials	17287
ElapsedTime(s)	46912	EstimatedLatency(ms)	46.978	Trials	17351
ElapsedTime(s)	47173	EstimatedLatency(ms)	46.968	Trials	17415
ElapsedTime(s)	47405	EstimatedLatency(ms)	46.968	Trials	17479
ElapsedTime(s)	47589	EstimatedLatency(ms)	46.912	Trials	17543
ElapsedTime(s)	47796	EstimatedLatency(ms)	46.905	Trials	17607
ElapsedTime(s)	48011	EstimatedLatency(ms)	46.894	Trials	17671
ElapsedTime(s)	48303	EstimatedLatency(ms)	46.893	Trials	17735
ElapsedTime(s)	48533	EstimatedLatency(ms)	46.838	Trials	17799
