ElapsedTime(s)	27179	EstimatedLatency(ms)	129.518	Trials	9478
ElapsedTime(s)	27304	EstimatedLatency(ms)	129.518	Trials	9542
ElapsedTime(s)	27457	EstimatedLatency(ms)	129.298	Trials	9606
ElapsedTime(s)	27580	EstimatedLatency(ms)	129.063	Trials	9670
ElapsedTime(s)	27718	EstimatedLatency(ms)	129.063	Trials	9734
ElapsedTime(s)	27898	EstimatedLatency(ms)	128.718	Trials	9798
ElapsedTime(s)	28027	EstimatedLatency(ms)	128.596	Trials	9862
ElapsedTime(s)	28242	EstimatedLatency(ms)	128.596	Trials	9926
ElapsedTime(s)	28453	EstimatedLatency(ms)	128.596	Trials	9990
ElapsedTime(s)	28678	EstimatedLatency(ms)	128.567	Trials	10054
ElapsedTime(s)	28794	EstimatedLatency(ms)	128.526	Trials	10118
ElapsedTime(s)	28935	EstimatedLatency(ms)	128.505	Trials	10182
ElapsedTime(s)	29046	EstimatedLatency(ms)	127.942	Trials	10246
ElapsedTime(s)	29160	EstimatedLatency(ms)	127.849	Trials	10310
ElapsedTime(s)	29286	EstimatedLatency(ms)	127.629	Trials	10374
ElapsedTime(s)	29395	EstimatedLatency(ms)	127.502	Trials	10438
ElapsedTime(s)	29620	EstimatedLatency(ms)	127.502	Trials	10502
ElapsedTime(s)	29735	EstimatedLatency(ms)	127.497	Trials	10566
ElapsedTime(s)	29859	EstimatedLatency(ms)	126.691	Trials	10630
ElapsedTime(s)	30077	EstimatedLatency(ms)	126.691	Trials	10694
ElapsedTime(s)	30223	EstimatedLatency(ms)	126.691	Trials	10758
ElapsedTime(s)	30437	EstimatedLatency(ms)	126.544	Trials	10822
ElapsedTime(s)	30547	EstimatedLatency(ms)	126.509	Trials	10886
ElapsedTime(s)	30711	EstimatedLatency(ms)	126.426	Trials	10950
ElapsedTime(s)	30826	EstimatedLatency(ms)	126.426	Trials	11014
ElapsedTime(s)	30932	EstimatedLatency(ms)	126.426	Trials	11078
ElapsedTime(s)	31155	EstimatedLatency(ms)	126.408	Trials	11142
ElapsedTime(s)	31284	EstimatedLatency(ms)	126.404	Trials	11206
ElapsedTime(s)	31503	EstimatedLatency(ms)	126.404	Trials	11270
ElapsedTime(s)	31651	EstimatedLatency(ms)	126.300	Trials	11334
ElapsedTime(s)	31869	EstimatedLatency(ms)	125.846	Trials	11398
ElapsedTime(s)	32056	EstimatedLatency(ms)	125.788	Trials	11462
ElapsedTime(s)	32154	EstimatedLatency(ms)	125.776	Trials	11526
ElapsedTime(s)	32297	EstimatedLatency(ms)	125.776	Trials	11590
ElapsedTime(s)	32402	EstimatedLatency(ms)	125.655	Trials	11654
ElapsedTime(s)	32543	EstimatedLatency(ms)	125.655	Trials	11718
ElapsedTime(s)	32687	EstimatedLatency(ms)	125.096	Trials	11782
ElapsedTime(s)	32811	EstimatedLatency(ms)	124.993	Trials	11846
ElapsedTime(s)	33031	EstimatedLatency(ms)	124.993	Trials	11910
ElapsedTime(s)	33249	EstimatedLatency(ms)	124.993	Trials	11974
ElapsedTime(s)	33379	EstimatedLatency(ms)	124.993	Trials	12038
ElapsedTime(s)	33513	EstimatedLatency(ms)	124.985	Trials	12102
ElapsedTime(s)	33632	EstimatedLatency(ms)	124.985	Trials	12166
ElapsedTime(s)	33864	EstimatedLatency(ms)	124.985	Trials	12230
ElapsedTime(s)	34080	EstimatedLatency(ms)	124.967	Trials	12294
ElapsedTime(s)	34208	EstimatedLatency(ms)	124.521	Trials	12358
ElapsedTime(s)	34356	EstimatedLatency(ms)	124.196	Trials	12422
ElapsedTime(s)	34486	EstimatedLatency(ms)	124.196	Trials	12486
ElapsedTime(s)	34638	EstimatedLatency(ms)	124.189	Trials	12550
ElapsedTime(s)	34863	EstimatedLatency(ms)	123.971	Trials	12614
